-0.043821,0.081984,0.034809,0.050092,0.062812,0.21302,-0.066294,-0.12696,-0.12705,-0.049045,-0.018626,0.048972,0.040522,-0.0040467,-0.023559,0.0064652,0.11126,-0.15558,0.020597,0.04578,0.025956,0.047607,0.097939,-0.025762,0.052348,-0.01197,-0.15219,0.017587,-0.026251,0.16654,-0.04532,0.14766,0.031723,0.11315,0.10147,0.01817,-0.072962,-0.049664,0.084252,0.028135,0.0048392,0.11391,-0.058487,0.068382,-0.086569,-0.02397,-0.046521,-0.0038801,0.062271,-0.074045
-0.074968,-0.06788,-0.13053,0.065571,0.02046,-0.36163,-0.16268,-0.072065,-0.36405,0.16736,0.18421,0.075185,-0.10723,-0.16893,-0.23933,-0.24748,0.032768,-0.017159,0.085588,0.057197,0.020657,-0.17592,0.14155,0.076343,-0.11628,-0.042199,0.040097,0.010267,0.16625,0.03077,-0.10343,-0.039049,0.076314,-0.073648,-0.076408,-0.0043134,-0.01834,-0.070006,-0.092199,0.09369,-0.065574,0.010254,0.080557,0.055241,-0.077274,-0.064626,0.051104,-0.17812,-0.10562,-0.054203
0.066435,-0.0013692,-0.049199,-0.016782,0.050743,-0.014985,-0.12924,-0.11456,-0.015872,0.21823,-0.017084,0.022825,-0.018948,-0.16581,0.026388,-0.015331,0.005249,-0.049605,-0.048857,-0.046804,-0.031982,-0.16439,0.089244,0.025614,-0.01263,-0.059241,0.18262,0.18493,-0.0017883,-0.026217,-0.059387,0.10233,-0.19655,-0.036137,0.18317,0.038879,-0.083196,0.041541,-0.01879,0.050317,0.026165,-0.05662,0.072535,0.073936,0.071929,-0.22192,-0.065802,0.14802,0.029953,0.029647
-0.0022204,-0.0764,0.011482,-0.068447,-0.012395,-0.13583,0.018019,-0.15066,0.088031,0.23096,-0.002875,0.11092,-0.13662,0.024961,-0.061849,0.043103,0.17169,0.082309,0.0060359,0.098354,0.066264,-0.02157,0.11559,-0.050342,-0.092316,-0.22308,0.062822,-0.11015,0.091276,0.040202,0.0018081,0.03547,-0.0036052,0.013311,-0.13617,0.0015959,-0.033053,-0.216,0.048855,-0.019684,-0.18153,-0.039579,0.047764,-0.11017,0.0086403,0.17037,0.21534,-0.014513,0.2913,0.0029487
0.016508,-0.049958,0.059524,0.023878,0.098814,0.036221,0.06341,-0.086625,-0.071943,-0.091113,0.06989,0.024329,-0.046618,-0.098307,-0.025896,-0.045244,-0.084093,-0.095619,-0.040258,0.022592,-0.049123,-0.067884,-0.032574,-0.048077,0.022173,-0.071264,-0.14339,0.068117,-0.10479,0.050328,-0.025471,0.057019,0.02304,0.053004,0.0038427,-0.025957,-0.0084629,0.13096,0.081951,-0.004693,0.034207,0.06412,-0.011843,0.090365,-0.073842,-0.037124,0.071355,-0.067441,-0.015256,-0.096014
-0.10197,0.0014096,-0.084753,0.058715,-0.01515,-0.075797,0.011433,-0.055012,0.048345,0.19624,0.11477,0.01755,0.090617,-0.15881,-0.2372,-0.14492,-0.021144,0.057949,0.1122,-0.081949,0.091872,0.092519,0.095508,-0.022091,0.18701,0.05614,0.10638,0.083968,0.066783,0.064351,-0.048045,-0.099561,0.0010341,-0.027377,0.014581,0.056958,0.0075644,-0.03236,0.0075395,0.071294,0.011993,0.090241,0.085246,-0.037498,0.092352,-0.1299,-0.067495,0.023227,-0.043635,-0.059333
0.11294,-0.0085404,0.0051845,-0.092972,0.090847,0.11908,0.040171,-0.19176,-0.03325,-0.049427,0.043485,0.041885,0.02597,0.073992,-0.17801,-0.074227,0.20305,0.013222,0.21898,0.080567,-0.018069,-0.10006,0.0015531,0.076681,-0.14168,0.073353,-0.012562,0.051175,-0.020082,-0.044631,0.091754,0.018537,-0.011714,0.15367,0.07652,0.038937,-0.05813,0.0015086,0.045504,-0.0059447,0.030406,0.010528,0.061554,0.0058144,0.010128,-0.063955,0.025132,0.07427,-0.010885,-0.0061691
-0.05122,-0.12241,-0.2275,-0.028958,0.093367,0.011352,-0.19697,-0.023984,-0.18441,0.12567,0.084946,0.1687,0.06306,0.064434,-0.048695,-0.080684,-0.21845,0.20675,0.050786,0.040779,-0.073718,-0.17675,0.081356,-0.13486,0.035237,0.008843,-0.0585,-0.17472,0.15902,0.17798,-0.010183,0.030814,0.015064,-0.0012932,-0.024663,-0.058874,-0.02493,0.029047,0.054952,0.056116,0.0004108,-0.022079,-0.021673,0.035921,0.027994,0.045248,-0.0065511,0.015612,-0.05385,0.092812
0.05896,-0.007688,-0.070251,0.010728,0.062436,0.12478,-0.050232,-0.0036632,0.10271,0.14175,0.21897,0.019212,-0.021161,0.18019,0.018014,0.050293,0.071055,0.01923,0.19983,0.0058049,0.036199,-0.0084,0.13909,-0.026968,-0.10365,-0.16793,-0.055878,-0.077304,-0.052898,-0.13075,0.076897,0.039818,0.023193,0.01088,-0.013781,0.049355,-0.016881,-0.040089,-0.025351,0.013354,0.072426,-0.0067661,0.032146,-0.023093,-0.04805,-0.01645,-0.00051432,0.036297,0.050482,0.10856
-0.00085112,-0.023148,-0.025676,0.037213,0.042861,0.14453,0.00082313,-0.064344,-0.10533,-0.09335,0.058126,0.013337,0.0236,-0.078532,-0.0088876,-0.033195,0.012097,-0.13265,0.018547,0.052614,-0.012934,0.013809,0.048712,-0.089348,0.0076696,-0.02229,-0.18002,0.055473,-0.12194,0.09699,-0.03017,0.11142,0.024596,0.071296,0.061143,-0.023061,-0.02513,0.093112,0.062149,-0.01326,0.043116,0.095294,-0.06783,0.075391,-0.096393,-0.020041,0.014496,-0.048052,0.012049,-0.0884
-2.9729e-005,0.013319,0.076089,0.05017,0.042719,-0.089355,0.070857,-0.060254,0.040992,-0.061214,0.038557,0.038,-0.025118,-0.10812,-0.071707,-0.011188,-0.091019,-0.016634,-0.071136,-0.02582,-0.035765,-0.10711,-0.039401,-0.05464,0.047984,0.057273,-0.023022,0.097142,-0.048965,0.0043626,-0.025993,0.015961,0.029828,0.015593,-0.041083,-0.04135,-0.0042394,0.081419,0.080063,-0.010361,0.029356,-0.0077349,0.0063448,0.062903,-0.077306,0.00033994,0.067822,-0.037854,0.0067221,-0.073095
0.10098,0.041583,0.18347,0.095226,-0.0096241,0.39054,0.10346,0.038856,0.3212,-0.043381,-0.00032067,-0.019804,-0.019518,0.15207,0.17785,0.069037,-0.11411,0.15343,-0.11099,-0.12235,-0.089497,0.01884,-0.1661,-0.030417,0.077782,-0.048668,0.10705,-0.14516,-0.15165,-0.16119,0.0046925,0.048164,-0.056084,0.017091,0.065457,0.0079328,-0.01454,-0.11151,-0.15509,0.06195,-0.032055,0.085436,0.020887,-0.095243,-0.019375,-0.011223,-0.040624,-0.16587,0.046352,0.039319
-0.04496,-0.087321,-0.076726,0.096701,0.076771,0.20903,-0.014207,0.071815,-0.08111,0.098005,0.084717,0.013336,-0.025531,0.019484,-0.14585,-0.0024763,-0.086332,-0.096827,-0.031404,0.0029642,-0.10035,-0.033466,0.065342,0.032642,0.015109,-0.016359,0.032198,-0.11775,0.070345,-0.063529,-0.0066869,-0.045757,0.04319,-0.020368,-0.093066,0.0068881,0.016944,-0.12561,0.096874,0.060288,0.024277,-0.0096739,-0.0062054,0.08591,-0.05827,-0.005177,-0.12835,0.089737,-0.041349,0.21027
0.016004,0.068525,0.13207,0.029655,0.077055,0.26232,-0.08976,0.058841,-0.077945,-0.0011112,0.0028755,-0.09008,0.087742,0.03221,0.053717,-0.0064202,0.051536,-0.11195,0.047526,0.041179,-0.01677,-0.011715,0.065815,0.05017,0.014277,0.15046,0.24792,0.012177,0.1467,0.071203,-0.016052,0.12021,0.16804,-0.13888,-0.02402,0.022492,0.095486,-0.022751,-0.25703,-0.028557,0.11286,0.020997,-0.036796,-0.089444,-0.0041659,-0.06569,0.12025,-0.13045,0.092594,-0.0054899
0.064643,-0.027771,-0.080158,-0.058339,-0.056764,0.036354,-0.046773,-0.065464,0.082957,0.10079,0.0077722,-0.027094,0.05358,-0.028744,-0.093575,-0.065808,0.04834,0.10455,0.042796,-0.047776,-0.061828,-0.025676,0.041775,-0.068241,-0.032603,0.011955,0.19085,0.029134,0.014658,-0.083468,0.045559,-0.092241,-0.0086849,-0.063042,0.004707,-0.015417,0.021224,-0.0034323,-0.017193,-0.033001,-0.049327,0.012785,0.028102,-0.066242,0.054663,0.012884,0.09311,0.032312,-0.0066516,-0.00055892
0.1829,0.34541,-0.18304,0.13198,0.01962,0.018653,0.44279,0.41169,0.28886,-0.050987,0.011588,0.23001,-0.27256,-0.049985,0.029076,0.32453,0.013767,-0.10099,0.14971,-0.078812,0.0046129,0.23894,-0.1618,-0.059965,0.31288,0.39625,-0.31545,0.079798,-0.20141,-0.023786,-0.083356,-0.14997,0.061052,-0.013266,-0.063249,0.11306,-0.0098022,-0.20787,-0.025448,0.11574,-0.17501,-0.086107,0.061463,-0.0059533,0.083263,0.046048,-0.042349,-0.083398,0.019484,-0.27652
-0.028084,0.02824,-0.074908,-0.061223,0.12217,-0.20313,-0.18231,0.069104,-0.083245,0.024505,0.13222,0.0075109,0.23263,0.12794,0.055018,-0.13653,-0.020109,0.0042886,-0.02965,0.31221,-0.00061594,-0.092843,0.15492,0.021247,0.028822,-0.023793,-0.1239,0.014076,-0.066125,0.062196,0.035073,0.062264,0.087584,0.021578,0.058932,0.032063,0.11221,0.10258,0.07036,-0.02713,0.15017,0.071178,0.051037,0.032302,-0.0048742,0.037976,0.21438,0.00065831,0.10122,-0.085245
-0.037854,0.12416,-0.23764,-0.11737,0.17625,0.033694,0.15144,-0.15985,0.12193,0.14752,0.041759,-0.20043,-0.086944,0.044545,0.0051088,0.096523,-0.26129,-0.084562,0.073704,0.037834,-0.074894,-0.069766,-0.11681,-0.24303,-0.061348,0.0078276,-0.01172,0.21779,0.0054447,-0.1073,0.038254,-0.094152,-0.091477,-0.017471,0.015325,0.045051,0.054472,-0.0011926,0.062375,-0.013859,-0.11043,-0.093646,0.094481,-0.042487,0.039677,0.020701,0.0084621,-0.0030986,-0.12964,0.013808
0.047603,-0.012855,0.064329,-0.075827,-0.0088412,0.24166,0.11659,-0.10745,0.030937,-0.010332,-0.033836,-0.19052,0.073893,0.066247,0.16,0.0087479,0.05862,-0.024796,0.056412,0.041613,0.040566,0.12356,-0.12678,0.047612,0.10936,0.14855,0.052945,0.18288,-0.062509,-0.027767,-0.15333,0.0039411,0.038514,0.049761,0.017081,0.030194,0.036956,-0.030526,-0.045135,0.10253,0.04181,0.010025,-0.0064967,-0.034479,0.01056,0.066926,-0.032731,-0.033298,0.11508,-0.061853
-0.044378,0.016123,0.12603,0.057542,0.084703,-0.014408,0.014348,-0.018799,-0.080744,-0.045567,0.0021222,0.10337,-0.034346,0.10745,0.035238,0.054295,-0.00080301,-0.10203,-0.053111,-0.038255,0.0052691,-0.054899,-0.052202,0.036756,0.050256,-0.066181,-0.10004,-0.039257,-0.045421,0.0697,-0.044184,-0.051507,-0.012977,0.016802,-0.0046713,0.039337,-0.00836,-0.013643,0.0657,0.047237,-0.066837,0.014305,0.05118,0.069371,0.041931,-0.037658,0.0015651,-0.020984,-0.031877,-0.079263
-0.10615,0.020751,-0.01116,-0.019673,0.042375,0.11959,0.1103,-0.14931,-0.03264,0.014432,-0.059114,-0.10003,0.17728,0.019154,-0.24484,-0.34751,0.047787,0.039711,-0.032215,0.15019,-0.039718,-0.05374,-0.049372,0.057655,-0.13052,0.049673,0.24065,-0.07533,-0.049771,0.060746,-0.11634,-0.058403,-0.056169,-0.014531,-0.050431,-0.0022368,-0.0055088,0.016485,0.021783,0.057301,0.042681,0.0011121,-0.016511,0.021965,-0.030524,-0.013,-0.044,0.0054242,-0.076999,-0.039061
-0.051939,0.038744,0.079096,0.060907,0.013865,-0.03428,0.040478,-0.052085,-0.034268,-0.053473,-0.013981,0.031903,-0.054477,-0.042566,-0.01169,0.011055,-0.022382,-0.077899,-0.054233,-0.012763,-0.021367,-0.032397,-0.016723,-0.020527,0.070391,0.023675,-0.010163,0.019685,-0.0033839,0.085042,-0.039789,0.022787,0.027123,0.022244,-0.00084431,-0.0019619,-0.018842,0.0032556,0.072445,0.017309,-0.02202,0.016311,-0.0077343,0.037436,-0.06087,0.0013771,0.033424,-0.032334,0.0058814,-0.042362
-0.045588,0.070755,-0.020706,0.10578,0.04735,-0.13403,-0.13064,0.011349,-0.056373,0.083877,-0.019965,0.119,-0.0010805,-0.033009,0.14186,0.11295,-0.068563,0.0088191,-0.025844,-0.12514,0.14544,-0.0413,0.056695,0.013698,0.022441,0.046811,-0.12973,0.063478,-0.0061317,-0.028368,-0.018698,-0.046229,-0.047486,-0.036687,0.037826,-0.098587,-0.07107,0.072913,0.00978,-0.027045,-0.13506,-0.12545,0.033478,0.10404,0.0063954,-0.06627,0.040749,-0.0015788,-0.022458,-0.1673
-0.096605,0.046973,0.012052,-0.21554,-0.01673,0.16581,0.046423,-0.12021,0.010108,0.017594,-0.17757,0.056681,-0.033976,0.059036,-0.014022,0.0079403,-0.0089111,0.043748,0.10317,-0.024554,0.044974,-0.036548,0.11236,0.012385,0.06407,-0.20797,0.05454,-0.003357,-0.013443,0.017385,-0.098085,0.048043,0.013147,0.078041,-0.12988,0.016632,-0.0277,-0.26575,0.057458,0.12273,-0.10898,-0.071675,0.019878,0.071292,0.00090543,0.035444,0.043371,0.07442,0.10932,0.031254
-0.035373,-0.034484,0.24131,0.042303,0.011825,-0.12373,0.072189,-0.11982,-0.1368,0.19492,-0.17224,0.1312,-0.24178,-0.24437,-0.12803,0.057713,-0.060675,0.0042552,-0.098756,-0.024736,-0.042057,-0.038402,0.042013,0.036995,0.048394,-0.05565,-0.020985,0.027098,0.13923,0.026336,0.042573,0.13988,0.14967,0.11533,-0.033367,-0.14629,-0.11824,-0.050885,0.13209,0.014828,-0.11866,-0.041263,0.016391,0.055865,-0.12885,0.038766,0.38425,0.0289,0.28306,-0.076432
0.09105,0.057077,-0.16126,0.016048,-0.076104,0.13537,0.026165,-0.00023902,0.082208,-0.034122,0.00069028,0.046489,-0.038713,0.064392,0.056389,0.090021,0.055272,-0.082767,0.032395,-0.11297,0.014793,-0.037486,0.028093,0.13851,0.014231,0.11896,0.18371,0.032269,0.019646,0.043034,-0.020256,0.072597,-0.093166,0.075548,0.071029,0.032933,-0.0417,-0.1297,-0.081643,0.032776,0.069762,-0.026549,-0.068446,-0.033836,0.022459,-0.062014,-0.11564,0.11001,-0.0054299,0.087633
-0.0032304,0.10019,-0.014557,-0.066388,0.010647,-0.087152,-0.083434,0.021341,0.029145,0.21249,-0.060773,-0.029901,-0.085402,0.076756,0.062718,-0.13844,0.0040626,0.19699,0.069684,-0.025009,0.023949,0.048266,0.053897,0.034166,-0.0028887,-0.0201,-0.010701,-0.088569,0.064951,-0.096045,0.051044,-0.015979,0.038726,-0.018878,-0.02184,-0.048874,-0.050847,-0.059828,-0.03029,0.055865,-0.029168,-0.12888,0.034932,0.0066359,0.052614,-0.0094111,0.040974,0.044983,0.023041,-0.025623
-0.11703,0.069818,0.10675,0.063458,0.033031,-0.0533,0.0098958,-0.030405,-0.043381,-0.01576,0.0023754,0.078019,0.0065343,0.1206,0.011418,0.066701,0.018494,-0.090762,-0.072171,-0.026614,0.062287,-0.032865,-0.057115,0.038034,0.063242,-0.023559,0.044239,-0.032017,0.013322,0.072595,-0.042969,-0.081829,-0.011199,-0.014999,-0.026691,0.048035,-0.0075568,-0.090994,0.075055,0.051232,-0.08696,-0.020249,0.055952,0.032937,0.026511,0.0098466,-0.029457,-0.013372,-0.0075163,-0.067326
-0.26199,0.1944,0.15003,-0.069606,0.10169,-0.017385,0.1189,-0.11844,0.11297,-0.049313,0.011644,-0.28981,-0.01065,0.073563,0.26497,-0.010623,0.030042,0.088939,-0.03285,-0.066295,0.065359,-0.017262,-0.14444,-0.012865,-0.0020783,0.18218,0.027935,-0.14672,0.088821,0.045679,0.0093616,-0.011021,0.076202,-0.2035,0.083661,0.066725,0.0091107,0.053526,0.032662,0.090727,0.071274,0.073405,-0.10025,-0.028508,0.044985,-0.0039249,0.080813,-0.031616,-0.14854,-0.13143
-0.14386,0.55259,0.12598,0.022933,-0.038468,-0.031856,-0.12564,0.30506,0.092512,0.30943,0.5534,-0.38415,-0.14284,-0.19364,0.058083,-0.35941,-0.16815,-0.033335,0.22867,0.05654,-0.10739,0.13022,0.32655,-0.068153,0.48452,-0.42387,0.064852,0.014693,0.1005,-0.033074,0.11513,-0.15263,-0.064429,-0.1461,0.058016,0.064924,0.065434,-0.033432,-0.079809,-0.05957,-0.11676,0.051301,-0.046747,0.022458,0.18974,0.051295,-0.0094673,0.021482,-0.11796,0.01439
0.11162,-0.0039614,0.082911,0.17308,0.074246,0.27964,0.0030024,0.20082,0.21901,0.019438,0.12541,0.14297,0.012376,0.26531,0.18198,-0.062741,0.009201,0.0050295,-0.039859,-0.048385,-0.087823,-0.17642,-0.023758,0.016828,-0.1352,-0.086832,0.12404,-0.18164,-0.15457,-0.064334,-0.013543,-0.053676,0.14219,0.087532,0.033312,-0.034982,0.04065,-0.049159,-0.00024604,0.076907,-0.00021008,-0.062578,0.089226,0.012108,-0.013018,0.013573,0.16409,-0.0033272,-0.02571,-0.035706
-0.030352,0.011656,0.052291,0.042462,0.02021,0.059362,0.029707,-0.036855,-0.090317,-0.073969,0.022694,0.054778,-0.027158,0.042287,0.0023452,0.018439,0.03742,-0.13146,-0.022039,0.0046259,-0.00029583,-0.024266,-0.0085736,-0.028759,0.026555,-0.042686,-0.085326,-0.0074973,-0.056111,0.10808,-0.041585,0.039373,0.011567,0.050071,0.027236,0.023655,-0.018567,0.0085006,0.044762,0.022603,-0.026839,0.062522,-0.01109,0.045689,-0.024414,-0.011409,0.019601,-0.04248,0.0069579,-0.048364
-0.067987,0.05972,0.0083956,0.0082952,-0.025322,0.089785,0.0095932,-0.059139,-0.061785,-0.040548,-0.019964,-0.0067852,-0.0027854,-0.0094936,0.021408,0.021028,0.043147,-0.11528,-0.019887,0.036439,0.020199,0.043208,0.026053,0.0025567,0.071647,-0.0032441,0.009962,0.012668,-0.0091499,0.12055,-0.0057436,0.08344,0.010416,0.05575,0.021796,-0.0005289,-0.017656,-0.044625,0.045944,0.010165,0.017647,0.0085087,-0.029145,0.029291,-0.076541,0.007367,-0.011242,0.0092597,0.064033,-0.030506
-0.057753,0.02571,0.0039761,0.036738,-0.054048,0.054114,0.038207,-0.0087788,-0.074213,-0.070014,0.018421,0.031221,-0.010867,0.037825,0.0021972,0.020412,0.064521,-0.14175,-0.027641,0.020387,0.015362,-0.00305,0.0097688,-0.02839,0.027965,-0.019951,-0.0048418,-0.013129,-0.035531,0.13017,-0.034936,0.044971,0.011428,0.039717,0.010106,0.034767,-0.0013292,-0.043365,0.025093,0.014501,-0.011077,0.037531,-0.018332,0.018133,-0.051619,0.016904,-0.0015814,-0.037579,0.032592,-0.022015
0.10807,-0.03999,0.12859,-0.028449,0.00946,0.15592,0.16613,-0.078663,0.20697,0.28161,-0.16967,-0.066443,-0.16716,0.30889,0.34574,0.02005,0.28258,0.087211,-0.035087,0.06812,-0.1612,-0.10763,-0.26952,-0.091739,-0.24711,-0.23283,-0.13567,-0.024466,-0.012348,-0.011799,0.094188,-0.050431,0.032269,-0.12889,-0.062329,-0.13878,-0.019314,-0.031109,0.13705,0.059154,-0.12666,-0.061365,0.067704,0.097049,-0.13686,0.25071,0.085109,-0.1388,0.15214,0.030184
0.097495,-0.095475,0.0096919,0.0064668,0.023502,0.23586,0.029101,-0.097483,-0.058196,-0.020968,0.073961,-0.024503,0.038446,-0.072728,-0.058666,-0.16928,0.056405,-0.020065,0.079429,0.012474,-0.0042429,0.015005,0.017003,-0.078382,-0.13187,-0.029088,-0.0019094,0.038091,-0.043458,0.050845,0.09466,-0.079438,0.028135,0.048067,0.015831,-0.019169,-0.02339,0.15537,0.048825,-0.14861,-0.039355,-0.017298,-0.0061098,0.007679,0.012658,-0.03367,0.12314,0.077398,-0.038675,0.011347
-0.014892,0.032132,-0.0044892,-0.074039,-0.035984,0.017366,0.055224,0.11572,0.079957,0.076991,-0.0055855,0.07036,0.021811,-0.22884,0.26118,0.1601,0.097847,0.084976,0.056389,-0.020159,0.030305,0.24572,-0.18035,0.11626,-0.069154,0.1127,-0.030408,0.22694,0.064364,-0.096154,0.0093647,0.040138,-0.22111,0.023884,0.057597,0.038932,-0.018924,-0.020049,0.030873,0.035701,-0.012113,0.004789,-0.0063134,0.033008,0.19755,-0.12281,-0.010571,0.059926,-0.053972,-0.20561
-0.087609,0.081812,0.054466,0.019026,-0.015622,-0.011265,0.044695,-0.055292,-0.0042436,-0.038061,0.012425,-0.0033907,-0.0074751,0.020862,0.0039047,0.014705,0.019929,-0.077539,-0.058177,0.029181,0.025409,0.0065403,-0.045967,0.017505,0.072918,0.010418,0.10435,-0.0013216,0.024129,0.10472,-0.026063,-0.0019903,-0.0029817,0.019589,-0.026981,0.036791,0.0017798,-0.077144,0.055884,0.027305,-0.015497,-0.012159,0.015051,0.0057938,-0.035308,0.03465,-0.013012,-0.00847,0.028397,-0.001302
-0.056504,0.065238,0.0713,0.084147,0.018309,-0.077486,0.02151,-0.058506,0.021007,-0.038698,-0.020258,-0.014425,-0.022792,-0.14492,-0.0038117,-0.022969,-0.070181,-0.0084053,-0.066093,0.017189,-0.010627,0.016308,-0.015149,-0.017994,0.09387,0.090786,0.013535,0.061806,0.042883,0.074782,-0.015578,0.031072,0.047435,0.019925,-0.020886,-0.052164,-0.036049,0.039995,0.078625,-0.0025136,-0.0036774,-0.026724,-0.018664,0.033151,-0.11592,0.01323,0.032265,-0.018785,0.0021259,-0.023131
-0.00033511,-0.064586,-0.042938,-0.0024879,0.082064,-0.080999,-0.089908,0.10515,-0.07706,0.035068,0.12783,0.081829,0.11879,0.12683,0.1106,-0.14342,0.1134,0.045525,0.1127,0.0053591,0.084768,-0.015606,-0.019012,-0.016809,-0.081508,-0.029683,-0.090115,0.20526,0.047983,-0.084552,-0.028313,-0.026935,0.037727,0.10228,0.057129,-0.031887,0.0014426,-0.0036911,0.1472,-0.015817,0.012457,0.062124,0.022616,-0.028945,-0.071343,0.052386,0.14957,0.04804,0.090747,-0.066485
-0.024881,0.21102,-0.15061,-0.015577,0.0011368,0.16575,0.092526,-0.1804,0.17266,0.10867,0.10921,-0.091578,0.00010569,-0.05956,-0.2513,-0.02028,-0.025348,-0.094413,-0.035103,0.081389,-0.0016633,0.1269,-0.032687,-0.10402,-0.086719,-0.012686,0.099931,0.057668,-0.080476,-0.080985,-0.004615,-0.083107,0.034681,-0.02425,-0.028967,-0.11086,-0.016111,0.065408,-0.036695,-0.043001,-0.086805,-0.021921,-0.018606,0.090956,0.050823,0.14743,-0.05642,0.06013,0.0087586,-0.025587
-0.0090047,-0.12606,0.022012,0.023036,-0.10747,-0.035816,-0.081448,-0.11606,-0.21796,0.014321,-0.1672,-0.094336,0.046669,-0.074885,-0.08874,-0.12775,-0.1133,0.062288,-0.14471,-0.074209,-0.13837,-0.20676,0.045523,0.087259,-0.16196,-0.11289,0.066302,-0.0060053,0.19843,0.0063194,-0.0068082,0.11233,-0.021177,-0.0025426,0.084416,-0.024566,-0.039904,0.14718,-0.046525,-0.10794,0.022492,0.00996,-0.02602,-0.082593,0.067621,-0.084326,-0.056691,-0.030529,-0.047774,0.064807
-0.20095,-0.085632,-0.027879,-0.070951,-0.0051181,-0.076944,-0.052762,-0.12695,-0.11234,0.15289,0.07753,-0.020692,0.16548,0.1096,-0.14476,-0.14383,0.053139,0.0056958,0.0096971,0.072813,0.016207,-0.084161,0.13807,0.0047369,-0.049837,-0.14281,0.13559,-0.12976,-0.076045,-0.034579,0.059502,-0.019871,0.059051,0.040718,0.043586,0.1476,0.041847,-0.1741,0.16013,0.019097,0.13697,0.10055,0.019701,-0.028208,-0.1435,0.0063192,0.013795,0.074127,-0.016022,0.08961
-0.027255,0.066,-0.059208,0.028389,-0.037246,0.031545,-0.03442,-0.12944,0.0096695,0.053724,0.04,-0.069357,0.15707,-0.024358,-0.07875,-0.071101,-0.053376,-0.0091133,0.070037,-0.033797,0.10489,-0.032522,0.10999,0.090266,0.10012,0.015525,0.27614,0.067482,0.020028,0.077464,-0.040547,-0.037091,-0.066089,-0.026688,-0.010698,0.08959,0.033537,0.0048669,0.031458,-0.03368,0.07901,0.032335,-0.0027746,-0.033179,-0.010722,-0.099285,0.10898,0.0099689,-0.022461,-0.0037913
0.15754,-0.054707,0.16993,0.098891,-0.020869,0.14763,0.069799,0.15402,0.33286,0.053275,0.091109,-0.036431,0.10584,0.054063,0.16062,0.087997,-0.040894,0.1387,0.011064,-0.11398,0.048805,-0.020633,-0.14994,-0.09872,-0.080258,-0.17851,0.057481,-0.13607,-0.10725,0.043074,0.15883,0.034465,-0.039169,-0.024819,-0.11001,-0.079933,-0.0033918,-0.074747,0.03648,0.059614,0.071178,-0.092794,-0.083296,0.16727,-0.17744,0.051461,-0.06225,-0.028033,0.073425,-0.095463
-0.17517,0.12173,0.18883,0.033762,0.014652,-0.035709,0.029398,-0.18871,0.021431,-0.022738,-0.25823,-0.31689,-0.0070353,0.0015967,0.07079,-0.24333,0.026861,-0.02484,0.073694,-0.0089628,-0.10095,0.11031,-0.070253,0.14473,0.012053,0.045436,0.28734,0.054907,0.065335,-0.010697,-0.062321,0.041676,0.0023197,-0.10776,0.16235,0.0979,0.0020018,0.15577,-0.1215,0.0063569,0.011375,0.052599,0.0235,-0.037432,-0.032506,-0.19956,0.11531,-0.041872,-0.061485,-0.074951
-0.13876,0.053117,-0.052472,0.1001,-0.055344,-0.10461,-0.052308,0.012154,-0.1499,0.011511,0.11186,0.034083,0.14206,-0.062081,-0.0090999,-0.10405,0.03657,0.1432,-0.082556,0.12453,0.064971,0.085883,-0.035745,-0.1205,-0.092027,0.04985,-0.091598,-0.021532,0.19255,0.073922,0.0061656,-0.08996,0.13833,-0.039639,-0.051536,0.080419,0.036417,-0.040113,-0.042809,-0.027994,0.038143,0.058403,-0.033049,-0.15709,-0.088562,0.09598,0.11586,-0.096062,-0.020826,-0.01501
-0.057611,-0.018387,-0.11509,-0.089043,-0.093713,0.011028,-0.0047628,-0.20832,-0.013631,0.019637,-0.13979,0.064427,0.00086678,0.042833,-0.040838,0.16666,0.11354,0.097248,-0.12298,-0.039622,0.14398,0.1181,-0.056806,0.17524,-0.16957,0.052197,-0.011066,-0.093761,0.079794,-0.088277,-0.085344,-0.065554,0.076589,0.0075649,0.15154,0.011999,-0.064731,-0.0083183,-0.037322,0.074945,0.1291,0.19833,0.010703,-0.0047916,0.032279,0.068909,-0.17889,-0.007359,-0.01708,-0.10102
-0.098827,0.035685,-0.0011738,0.043116,0.0024052,0.063784,0.046013,-0.0087965,-0.040495,0.010294,-0.0034585,-0.11808,-0.045553,0.0069686,0.084584,-0.026683,0.016562,-0.039759,0.030234,0.034527,0.049166,0.067172,0.012814,0.022269,-0.058774,0.023858,0.011446,-0.066878,0.045599,-0.01707,0.022143,0.037318,0.087877,0.033338,0.00084011,0.033832,0.031905,-0.039589,-0.07067,0.030774,0.029369,-0.027342,0.00072254,0.0077101,0.033828,-0.0105,0.085552,-0.021041,0.00072282,-0.015481
-0.10591,0.055109,-0.0095468,-0.0092068,-0.033308,0.095533,0.019396,0.012736,-0.0359,-0.029477,0.016384,0.023762,0.072535,0.16848,0.017976,0.055487,0.096037,-0.14484,-0.059407,0.036515,0.068382,0.0044019,-0.017788,0.037422,0.021803,-0.0618,0.088599,-0.056016,-0.01065,0.10933,-0.012444,-0.025643,-0.019293,0.037327,-0.036438,0.073889,0.01875,-0.14316,0.052114,0.041082,-0.01617,-0.032395,0.049185,0.034309,-0.0027064,0.032704,-0.086688,0.020972,0.027264,-0.012387
